measure1	measure2	rho	p	type1	type2	Padj
Intestinibacter_bartlettii.t__SGB6140	RHAMCAT.PWY..L.rhamnose.degradation.I	-0.42394553698727644	0.01746568155254835	species_relab	pathway_relab	0.058962520879183175
Intestinibacter_bartlettii.t__SGB6140	PWY.7761..NAD.salvage.pathway.II..PNC.IV.cycle.	0.46296279076245384	0.00872451880034559	species_relab	pathway_relab	0.034110304102260444
Intestinibacter_bartlettii.t__SGB6140	PWY.6470..peptidoglycan.biosynthesis.V...beta..lactam.resistance.	0.5415633153001298	0.0016528698512578341	species_relab	pathway_relab	0.00925356871458171
Intestinibacter_bartlettii.t__SGB6140	PWY.6969..TCA.cycle.V..2.oxoglutarate.synthase.	-0.428140940619016	0.01626927819938012	species_relab	pathway_relab	0.055737746723183226
Intestinibacter_bartlettii.t__SGB6140	P164.PWY..purine.nucleobases.degradation.I..anaerobic.	0.5879858189882909	5.042392542516232e-4	species_relab	pathway_relab	0.0036495907503849134
Intestinibacter_bartlettii.t__SGB6140	P461.PWY..hexitol.fermentation.to.lactate..formate..ethanol.and.acetate	-0.4231064562609286	0.017713515476705403	species_relab	pathway_relab	0.059643997022182885
Intestinibacter_bartlettii.t__SGB6140	GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway	-0.44240531296693025	0.012699199311489426	species_relab	pathway_relab	0.04582046076403922
Intestinibacter_bartlettii.t__SGB6140	PWY.5676..acetyl.CoA.fermentation.to.butanoate.II	0.39206046938605627	0.029155736867040916	species_relab	pathway_relab	0.08779485650402598
Intestinibacter_bartlettii.t__SGB6140	PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage	-0.2343132928326511	0.2045337582359986	species_relab	pathway_relab	0.3702030989745844
Intestinibacter_bartlettii.t__SGB6140	HISDEG.PWY..L.histidine.degradation.I	-0.18606615106764682	0.31625343004185663	species_relab	pathway_relab	0.49664158220103516
Intestinibacter_bartlettii.t__SGB6140	PWY66.399..gluconeogenesis.III	0.5966233031187692	3.9625210707898656e-4	species_relab	pathway_relab	0.0030174238911793174
Intestinibacter_bartlettii.t__SGB6140	PWY.7356..thiamine.diphosphate.salvage.IV..yeast.	-0.15166384128738294	0.4153845192284421	species_relab	pathway_relab	0.5942122188835115
Intestinibacter_bartlettii.t__SGB6140	PWY.6125..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.II	-0.1361408478499468	0.4652305028397856	species_relab	pathway_relab	0.6383056057736894
Intestinibacter_bartlettii.t__SGB6140	PWY.241..C4.photosynthetic.carbon.assimilation.cycle..NADP.ME.type	0.5279915470544161	0.0022669153367313524	species_relab	pathway_relab	0.011845685765795512
Intestinibacter_bartlettii.t__SGB6140	PWY.7117..C4.photosynthetic.carbon.assimilation.cycle..PEPCK.type	-0.2741696273341764	0.13555482627354512	species_relab	pathway_relab	0.27821976332490506
Intestinibacter_bartlettii.t__SGB6140	PWY.1269..CMP.3.deoxy.D.manno.octulosonate.biosynthesis	-0.6177731847736414	2.1315898403968664e-4	species_relab	pathway_relab	0.0018693686497852564
Intestinibacter_bartlettii.t__SGB6140	P441.PWY..superpathway.of.N.acetylneuraminate.degradation	-0.23934777719073846	0.19469527306227616	species_relab	pathway_relab	0.358368391811486
Intestinibacter_bartlettii.t__SGB6140	PWY.2941..L.lysine.biosynthesis.II	0.4273018598926681	0.016502941081048446	species_relab	pathway_relab	0.056363328280688206
Intestinibacter_bartlettii.t__SGB6140	PWY.5505..L.glutamate.and.L.glutamine.biosynthesis	0.07027301083163662	0.7071772196872734	species_relab	pathway_relab	0.8226892100168627
Intestinibacter_bartlettii.t__SGB6140	PWY66.409..superpathway.of.purine.nucleotide.salvage	-0.38996276757018655	0.030107076024206803	species_relab	pathway_relab	0.09007277161999364
Intestinibacter_bartlettii.t__SGB6140	PWY.8004..Entner.Doudoroff.pathway.I	-0.4390489900615387	0.013473782180395976	species_relab	pathway_relab	0.04802250770763204
Intestinibacter_bartlettii.t__SGB6140	PWY.6147..6.hydroxymethyl.dihydropterin.diphosphate.biosynthesis.I	-0.21375581503712754	0.24823786380204738	species_relab	pathway_relab	0.42302376705811123
Intestinibacter_bartlettii.t__SGB6140	PWY.7383..anaerobic.energy.metabolism..invertebrates..cytosol.	0.452458602189049	0.010598753511030155	species_relab	pathway_relab	0.03972840418964755
Intestinibacter_bartlettii.t__SGB6140	PWY4FS.8..phosphatidylglycerol.biosynthesis.II..non.plastidic.	-0.5003018830849354	0.004154252008001598	species_relab	pathway_relab	0.019066145060429824
Intestinibacter_bartlettii.t__SGB6140	PWY4FS.7..phosphatidylglycerol.biosynthesis.I..plastidic.	-0.5003018830849354	0.004154252008001598	species_relab	pathway_relab	0.019066145060429824
Intestinibacter_bartlettii.t__SGB6140	PWY.7323..superpathway.of.GDP.mannose.derived.O.antigen.building.blocks.biosynthesis	-0.2066236288631704	0.2647461448739764	species_relab	pathway_relab	0.4418469950195157
Intestinibacter_bartlettii.t__SGB6140	PWY0.1479..tRNA.processing	-0.4927501565478043	0.00485900216516294	species_relab	pathway_relab	0.021564592182356603
Intestinibacter_bartlettii.t__SGB6140	P124.PWY..Bifidobacterium.shunt	0.5624289883229613	9.903594022463956e-4	species_relab	pathway_relab	0.0062093611840396724
Intestinibacter_bartlettii.t__SGB6140	PWY.5971..palmitate.biosynthesis..type.II.fatty.acid.synthase.	-0.45331336240945297	0.010434536098355299	species_relab	pathway_relab	0.03925610701444541
Intestinibacter_bartlettii.t__SGB6140	FASYN.ELONG.PWY..fatty.acid.elongation....saturated	-0.48645705110019505	0.005522200225325135	species_relab	pathway_relab	0.02383856300116751
Intestinibacter_bartlettii.t__SGB6140	PWY.5913..partial.TCA.cycle..obligate.autotrophs.	-0.2829799749608293	0.1229417842944184	species_relab	pathway_relab	0.2594533329322568
Intestinibacter_bartlettii.t__SGB6140	BIOTIN.BIOSYNTHESIS.PWY..biotin.biosynthesis.I	-0.4759685420208463	0.006799394636160304	species_relab	pathway_relab	0.02808801024533144
Intestinibacter_bartlettii.t__SGB6140	ARG.POLYAMINE.SYN..superpathway.of.arginine.and.polyamine.biosynthesis	-0.42562369843997233	0.016978643090626792	species_relab	pathway_relab	0.057639885659207996
Intestinibacter_bartlettii.t__SGB6140	POLYISOPRENSYN.PWY..polyisoprenoid.biosynthesis..E..coli.	-0.6727329723494289	3.3829813527662435e-5	species_relab	pathway_relab	4.5849112319455194e-4
Intestinibacter_bartlettii.t__SGB6140	PWY.7664..oleate.biosynthesis.IV..anaerobic.	-0.48813521255289083	0.005338205047542654	species_relab	pathway_relab	0.02324084844269527
Intestinibacter_bartlettii.t__SGB6140	PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II	-0.40968116463936216	0.02209250815813594	species_relab	pathway_relab	0.07077174703971296
Intestinibacter_bartlettii.t__SGB6140	PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II	-0.40968116463936216	0.02209250815813594	species_relab	pathway_relab	0.07077174703971296
Intestinibacter_bartlettii.t__SGB6140	PWY.7198..pyrimidine.deoxyribonucleotides.de.novo.biosynthesis.IV	-0.05894542102593998	0.7527758399412279	species_relab	pathway_relab	0.8532151727002827
Intestinibacter_bartlettii.t__SGB6140	PWY0.1061..superpathway.of.L.alanine.biosynthesis	-0.19991098305238716	0.28092324200270524	species_relab	pathway_relab	0.4591270753254529
Intestinibacter_bartlettii.t__SGB6140	PWY.6519..8.amino.7.oxononanoate.biosynthesis.I	-0.444922555145974	0.01214305756806743	species_relab	pathway_relab	0.04419441498575388
Intestinibacter_bartlettii.t__SGB6140	GALACT.GLUCUROCAT.PWY..superpathway.of.hexuronide.and.hexuronate.degradation	-0.5686869622822892	8.437217660422689e-4	species_relab	pathway_relab	0.005481226891200108
Intestinibacter_bartlettii.t__SGB6140	PWY0.862...5Z..dodecenoate.biosynthesis.I	-0.47261221911545465	0.007257794991300519	species_relab	pathway_relab	0.02955875799199412
Intestinibacter_bartlettii.t__SGB6140	FUCCAT.PWY..fucose.degradation	-0.6496582523748616	7.65842208957194e-5	species_relab	pathway_relab	8.538915484040138e-4
Intestinibacter_bartlettii.t__SGB6140	PWY.6282..palmitoleate.biosynthesis.I..from..5Z..dodec.5.enoate.	-0.46883635584688915	0.007804616358019144	species_relab	pathway_relab	0.03124550464860412
Intestinibacter_bartlettii.t__SGB6140	PWY.7197..pyrimidine.deoxyribonucleotide.phosphorylation	-0.33122711672583355	0.06873201724390157	species_relab	pathway_relab	0.16938735270385502
Intestinibacter_bartlettii.t__SGB6140	PWY.6902..chitin.degradation.II..Vibrio.	-0.27752595023956794	0.1306428785620421	species_relab	pathway_relab	0.27097737364903735
Intestinibacter_bartlettii.t__SGB6140	PWY.5989..stearate.biosynthesis.II..bacteria.and.plants.	-0.38157196030670754	0.03416822817046837	species_relab	pathway_relab	0.09928944042738028
Intestinibacter_bartlettii.t__SGB6140	PWY0.845..superpathway.of.pyridoxal.5..phosphate.biosynthesis.and.salvage	-0.49065245473193453	0.005072047029102415	species_relab	pathway_relab	0.02229734946705706
Intestinibacter_bartlettii.t__SGB6140	FOLSYN.PWY..superpathway.of.tetrahydrofolate.biosynthesis.and.salvage	-0.40968116463936216	0.02209250815813594	species_relab	pathway_relab	0.07077174703971296
Intestinibacter_bartlettii.t__SGB6140	PWY1ZNC.1..assimilatory.sulfate.reduction.IV	-0.25403168990182673	0.16789169199160447	species_relab	pathway_relab	0.3233404852199448
Intestinibacter_bartlettii.t__SGB6140	PWY.5497..purine.nucleobases.degradation.II..anaerobic.	-0.7008421766820835	1.1298915619608401e-5	species_relab	pathway_relab	1.9995755050580496e-4
Intestinibacter_bartlettii.t__SGB6140	PWY.7115..C4.photosynthetic.carbon.assimilation.cycle..NAD.ME.type	-0.27584778878687216	0.13308224038913258	species_relab	pathway_relab	0.27455451267068426
Intestinibacter_bartlettii.t__SGB6140	ARGININE.SYN4.PWY..L.ornithine.biosynthesis.II	-0.3417156258051823	0.05990521611601975	species_relab	pathway_relab	0.1526246743368426
Intestinibacter_bartlettii.t__SGB6140	P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle.	-0.268296062249741	0.1444735599159607	species_relab	pathway_relab	0.2908998898525641
Intestinibacter_bartlettii.t__SGB6140	PWY.8187..L.arginine.degradation.XIII..reductive.Stickland.reaction.	0.27668686951322	0.1318584198677706	species_relab	pathway_relab	0.2727684635384092
Intestinibacter_bartlettii.t__SGB6140	PWY.5030..L.histidine.degradation.III	0.10428738727696482	0.5766310594124595	species_relab	pathway_relab	0.7282913773251125
Intestinibacter_bartlettii.t__SGB6140	PWY0.1261..anhydromuropeptides.recycling.I	-0.5854685768092472	5.402436765995722e-4	species_relab	pathway_relab	0.003848037114381917
Intestinibacter_bartlettii.t__SGB6140	PWY0.1297..superpathway.of.purine.deoxyribonucleosides.degradation	-0.2787845713290898	0.1288350309909583	species_relab	pathway_relab	0.2684129683916647
Intestinibacter_bartlettii.t__SGB6140	PWY.7211..superpathway.of.pyrimidine.deoxyribonucleotides.de.novo.biosynthesis	-0.32787079382044193	0.0717605774984186	species_relab	pathway_relab	0.17506718252342338
Intestinibacter_bartlettii.t__SGB6140	PWY.7392..taxadiene.biosynthesis..engineered.	-0.3345834396312251	0.06580385988658784	species_relab	pathway_relab	0.1639907757707403
Intestinibacter_bartlettii.t__SGB6140	PWY.5345..superpathway.of.L.methionine.biosynthesis..by.sulfhydrylation.	-0.2578075531703923	0.16144598336510152	species_relab	pathway_relab	0.31485227745622946
Intestinibacter_bartlettii.t__SGB6140	PYRIDOXSYN.PWY..pyridoxal.5..phosphate.biosynthesis.I	-0.503238665627153	0.0039049321960397078	species_relab	pathway_relab	0.018123977095544357
Intestinibacter_bartlettii.t__SGB6140	GOLPDLCAT.PWY..superpathway.of.glycerol.degradation.to.1.3.propanediol	-0.19361787760477792	0.2966542914657121	species_relab	pathway_relab	0.4760630309132734
Intestinibacter_bartlettii.t__SGB6140	POLYAMSYN.PWY..superpathway.of.polyamine.biosynthesis.I	-0.43862944969836476	0.013573326036314783	species_relab	pathway_relab	0.04828189602913268
Intestinibacter_bartlettii.t__SGB6140	FUC.RHAMCAT.PWY..superpathway.of.fucose.and.rhamnose.degradation	-0.5905030611673346	4.703680806630504e-4	species_relab	pathway_relab	0.003456554254192674
Intestinibacter_bartlettii.t__SGB6140	PWY.6612..superpathway.of.tetrahydrofolate.biosynthesis	-0.4176524315396672	0.019396538997403064	species_relab	pathway_relab	0.06396265385882824
Intestinibacter_bartlettii.t__SGB6140	SULFATE.CYS.PWY..superpathway.of.sulfate.assimilation.and.cysteine.biosynthesis	-0.32325584982552846	0.07609266856768046	species_relab	pathway_relab	0.18270033770008362
Intestinibacter_bartlettii.t__SGB6140	PYRIDNUCSAL.PWY..NAD.salvage.pathway.I..PNC.VI.cycle.	0.08915232717446438	0.6334102278500884	species_relab	pathway_relab	0.7704812054619506
Intestinibacter_bartlettii.t__SGB6140	CITRULBIO.PWY..L.citrulline.biosynthesis	-0.010278738897761775	0.9562347643728508	species_relab	pathway_relab	0.9759231926744114
Intestinibacter_bartlettii.t__SGB6140	PPGPPMET.PWY..ppGpp.metabolism	-0.05223277521515678	0.7801993936336596	species_relab	pathway_relab	0.8702057912802255
Intestinibacter_bartlettii.t__SGB6140	LACTOSECAT.PWY..lactose.and.galactose.degradation.I	0.6555318174592969	6.260941366425163e-5	species_relab	pathway_relab	7.346250669448505e-4
Intestinibacter_bartlettii.t__SGB6140	NAGLIPASYN.PWY..lipid.IVA.biosynthesis..E..coli.	-0.6412674451113827	1.0138785693243088e-4	species_relab	pathway_relab	0.0010578781528350534
Intestinibacter_bartlettii.t__SGB6140	PWY.8073..lipid.IVA.biosynthesis..P..putida.	-0.6412674451113827	1.0138785693243088e-4	species_relab	pathway_relab	0.0010578781528350534
Intestinibacter_bartlettii.t__SGB6140	PWY.4984..urea.cycle	0.29808342803509147	0.10337121563329056	species_relab	pathway_relab	0.22887771322297026
Intestinibacter_bartlettii.t__SGB6140	PWY0.781..aspartate.superpathway	-0.27584778878687216	0.13308224038913258	species_relab	pathway_relab	0.27455451267068426
Intestinibacter_bartlettii.t__SGB6140	PWY.7210..pyrimidine.deoxyribonucleotides.biosynthesis.from.CTP	-0.3224167690991806	0.07690157308350806	species_relab	pathway_relab	0.18413565368566243
Intestinibacter_bartlettii.t__SGB6140	PWY3O.4107..NAD.salvage.pathway.V..PNC.V.cycle.	0.13320406530772913	0.47500184920185795	species_relab	pathway_relab	0.6466733567655065
Intestinibacter_bartlettii.t__SGB6140	PWY.6545..pyrimidine.deoxyribonucleotides.de.novo.biosynthesis.III	-0.3215776883728327	0.07771709857494566	species_relab	pathway_relab	0.18573145938760038
Intestinibacter_bartlettii.t__SGB6140	PWY.7184..pyrimidine.deoxyribonucleotides.de.novo.biosynthesis.I	-0.3215776883728327	0.07771709857494566	species_relab	pathway_relab	0.18573145938760038
Intestinibacter_bartlettii.t__SGB6140	PWY.6168..flavin.biosynthesis.III..fungi.	-0.43657553060893295	0.014069577195032696	species_relab	pathway_relab	0.049700499189713324
Intestinibacter_bartlettii.t__SGB6140	P4.PWY..superpathway.of.L.lysine..L.threonine.and.L.methionine.biosynthesis.I	-0.27584778878687216	0.13308224038913258	species_relab	pathway_relab	0.27455451267068426
Intestinibacter_bartlettii.t__SGB6140	PWY0.1477..ethanolamine.utilization	-0.3626926439638798	0.04493430424216921	species_relab	pathway_relab	0.12257612793824892
Intestinibacter_bartlettii.t__SGB6140	PWY.7185..UTP.and.CTP.dephosphorylation.I	-0.327451253457268	0.07214631245758699	species_relab	pathway_relab	0.1756477823390494
Intestinibacter_bartlettii.t__SGB6140	PWY.6305..superpathway.of.putrescine.biosynthesis	-0.42226737553458066	0.017964259995325887	species_relab	pathway_relab	0.06025489095316551
Intestinibacter_bartlettii.t__SGB6140	PWY.8131..5..deoxyadenosine.degradation.II	0.03125575705645928	0.8674378682259984	species_relab	pathway_relab	0.9244370710490798
Intestinibacter_bartlettii.t__SGB6140	PWY.6590..superpathway.of.Clostridium.acetobutylicum.acidogenic.fermentation	0.7022489607839886	1.0660785308620676e-5	species_relab	pathway_relab	1.9164536662235067e-4
Intestinibacter_bartlettii.t__SGB6140	PWY.7013...S..propane.1.2.diol.degradation	0.025801732335197922	0.8904165431195745	species_relab	pathway_relab	0.9389270102367042
Intestinibacter_bartlettii.t__SGB6140	PWY.6284..superpathway.of.unsaturated.fatty.acids.biosynthesis..E..coli.	-0.2586466338967402	0.1600379760620318	species_relab	pathway_relab	0.31292976366861347
Intestinibacter_bartlettii.t__SGB6140	PWY.6859..all.trans.farnesol.biosynthesis	-0.49694556017954383	0.004455812251739118	species_relab	pathway_relab	0.020145130877223267
Intestinibacter_bartlettii.t__SGB6140	CENTFERM.PWY..pyruvate.fermentation.to.butanoate	0.7022489607839886	1.0660785308620676e-5	species_relab	pathway_relab	1.9164536662235067e-4
Intestinibacter_bartlettii.t__SGB6140	PWY.7315..dTDP.N.acetylthomosamine.biosynthesis	-0.6089628371469884	2.7745229454663017e-4	species_relab	pathway_relab	0.002290607490007879
Intestinibacter_bartlettii.t__SGB6140	PWY.5897..superpathway.of.menaquinol.11.biosynthesis	-0.5729402415888658	7.552778012520399e-4	species_relab	pathway_relab	0.005025938419077695
Intestinibacter_bartlettii.t__SGB6140	PWY.5898..superpathway.of.menaquinol.12.biosynthesis	-0.5729402415888658	7.552778012520399e-4	species_relab	pathway_relab	0.005025938419077695
Intestinibacter_bartlettii.t__SGB6140	PWY.5899..superpathway.of.menaquinol.13.biosynthesis	-0.5729402415888658	7.552778012520399e-4	species_relab	pathway_relab	0.005025938419077695
Intestinibacter_bartlettii.t__SGB6140	PWY.5838..superpathway.of.menaquinol.8.biosynthesis.I	-0.597695623686078	3.843881040027128e-4	species_relab	pathway_relab	0.0029468028008318263
Intestinibacter_bartlettii.t__SGB6140	targeted_metabo__feces__DCA	-0.15895667092929042	0.39304232869995126	species_relab	targeted_metabo__feces	0.5738168162610023
Intestinibacter_bartlettii.t__SGB6140	targeted_metabo__feces__GCA	0.3706051477121491	0.040132751070152885	species_relab	targeted_metabo__feces	0.11249034444359397
Intestinibacter_bartlettii.t__SGB6140	targeted_metabo__feces__GCDCA	0.5099513114379363	0.003382876820132665	species_relab	targeted_metabo__feces	0.016234120959686675
Intestinibacter_bartlettii.t__SGB6140	targeted_metabo__feces__Indole.3.Lactic.acid	0.36646850723244534	0.042588777090964286	species_relab	targeted_metabo__feces	0.11764656704251765
Intestinibacter_bartlettii.t__SGB6140	targeted_metabo__feces__Kynurenine	0.2792041116922637	0.1282365253675598	species_relab	targeted_metabo__feces	0.2675858325969663
Intestinibacter_bartlettii.t__SGB6140	targeted_metabo__feces__LCA	-0.3070196529927787	0.09295379521610257	species_relab	targeted_metabo__feces	0.211685042768158
